Datetime,y,yhat_lgbm,yhat_tlgbm
2018-04-08 23:00:00,40.89,37.230789689432854,44.92902388835323
2018-04-09 00:00:00,61.4,31.311119433246283,38.747335680175595
2018-04-09 01:00:00,59.0,36.36095551421653,38.20759561138104
2018-04-09 02:00:00,58.0,34.49439401901423,35.80873725905739
2018-04-09 03:00:00,54.61,35.195434089734604,34.240232971441976
2018-04-09 04:00:00,54.61,34.227270536881015,32.750181586480686
2018-04-09 05:00:00,54.61,34.08188877882827,31.80526192215733
2018-04-09 06:00:00,53.0,33.946114698490085,33.80827467265056
2018-04-09 07:00:00,54.61,35.484886306708034,34.874192889343945
2018-04-09 08:00:00,53.0,35.00006862778785,36.31392098854984
2018-04-09 09:00:00,51.87,34.88457738875863,38.68480107508498
2018-04-09 10:00:00,51.49,36.61538252748755,36.93890381029809
2018-04-09 11:00:00,41.08,36.28231115946077,38.33488665687349
2018-04-09 12:00:00,40.0,36.00621483166027,34.69444289757067
2018-04-09 13:00:00,47.0,34.006859385392474,31.26380452122315
2018-04-09 14:00:00,45.73,31.5862664904443,23.476160975745895
2018-04-09 15:00:00,49.0,36.196225303428385,30.43134790541483
2018-04-09 16:00:00,51.48,38.038155498174795,34.02069896258316
2018-04-09 17:00:00,54.0,38.91908741957647,32.8364577238014
2018-04-09 18:00:00,54.61,41.244541821312765,39.07600022149291
2018-04-09 19:00:00,55.67,41.96934738374346,51.40329467538269
2018-04-09 20:00:00,60.71,43.812763952210865,46.50532395447401
2018-04-09 21:00:00,57.61,46.44070907599762,49.81364233882875
2018-04-09 22:00:00,57.52,43.99545586102867,46.578052904696406
2018-04-09 23:00:00,55.67,43.51719110814796,48.23545072345795
2018-04-10 00:00:00,50.78,41.74946209903041,50.427488956767746
2018-04-10 01:00:00,51.87,40.51826122897337,44.93626213220338
2018-04-10 02:00:00,51.87,39.96997595400986,42.84498774635219
2018-04-10 03:00:00,54.61,40.81568308889488,40.86183411502124
2018-04-10 04:00:00,54.61,40.14676955385413,40.74491234620784
2018-04-10 05:00:00,51.87,40.59983790167486,42.953619934310375
2018-04-10 06:00:00,50.78,40.534678137715815,47.057902075315795
2018-04-10 07:00:00,51.87,43.311613488999214,52.18417081094112
2018-04-10 08:00:00,51.87,44.75073677718521,57.233692460203784
2018-04-10 09:00:00,51.87,45.64254657548983,53.27983485639575
2018-04-10 10:00:00,51.87,42.571159051651456,44.43146155793274
2018-04-10 11:00:00,50.98,40.28474056838328,43.91739517846631
2018-04-10 12:00:00,51.56,41.491473976559256,39.130429575542905
2018-04-10 13:00:00,51.56,42.53113066973167,45.402271798278996
2018-04-10 14:00:00,51.0,41.125857756297634,41.03361828963402
2018-04-10 15:00:00,51.56,40.30467785938013,44.518200455908996
2018-04-10 16:00:00,51.87,38.91299009833167,37.68053272014661
2018-04-10 17:00:00,51.86,39.30598511915611,39.75488761699762
2018-04-10 18:00:00,51.86,42.96713110606309,40.87852491598993
2018-04-10 19:00:00,55.5,45.935622334876875,51.61330409489631
2018-04-10 20:00:00,57.37,57.695531900584186,57.6840168290365
2018-04-10 21:00:00,57.37,52.91392746855892,45.19476095113532
2018-04-10 22:00:00,51.92,46.53511025870197,47.11918419919497
2018-04-10 23:00:00,53.91,44.57833320355551,39.485669823866196
2018-04-11 00:00:00,52.79,43.22769175708878,47.239141335003275
2018-04-11 01:00:00,53.7,45.13653136420955,47.601651693159894
2018-04-11 02:00:00,54.61,44.038692206194355,45.78625865478551
2018-04-11 03:00:00,55.31,43.80484931801204,43.71029510670662
2018-04-11 04:00:00,55.31,42.67396579965053,41.43790759167999
2018-04-11 05:00:00,56.77,43.38938171825084,42.330880379771706
2018-04-11 06:00:00,54.61,43.40495906010892,45.3378490048899
2018-04-11 07:00:00,55.49,43.47948166906589,46.12234465007588
2018-04-11 08:00:00,52.12,45.42098429806133,47.76011242551125
2018-04-11 09:00:00,55.57,48.23798415546997,46.55861929332137
2018-04-11 10:00:00,52.13,50.676333468407165,50.79794166995684
2018-04-11 11:00:00,52.9,50.93686664686133,53.02445867590288
2018-04-11 12:00:00,55.64,48.11378658767477,42.929337363218785
2018-04-11 13:00:00,52.92,44.04553927747866,45.218590544625044
2018-04-11 14:00:00,55.1,42.10112779223232,43.09169900212823
2018-04-11 15:00:00,55.42,43.23918345589851,44.39663056779508
2018-04-11 16:00:00,52.81,44.87652215365003,45.9921366268354
2018-04-11 17:00:00,50.91,41.33086594810153,39.45795196037909
2018-04-11 18:00:00,47.0,44.497979417950496,41.53102253824036
2018-04-11 19:00:00,51.3,45.325027065377455,50.399466199642724
2018-04-11 20:00:00,52.69,56.068732156104055,53.35529068341805
2018-04-11 21:00:00,53.0,57.040464545205765,54.401057233159385
2018-04-11 22:00:00,51.77,47.573167454716,49.589509188466565
2018-04-11 23:00:00,52.79,49.32058360303142,39.8176902169235
2018-04-12 00:00:00,55.61,44.25770779138163,48.61218254108021
2018-04-12 01:00:00,54.61,44.96148595463033,47.42161639950384
2018-04-12 02:00:00,54.61,44.94180807004796,47.0249873893576
2018-04-12 03:00:00,54.61,44.3745354911855,46.592551222441266
2018-04-12 04:00:00,54.61,44.033817802952335,46.75087647363837
2018-04-12 05:00:00,54.09,44.316402097826185,48.7856650887416
2018-04-12 06:00:00,49.89,47.69673135082937,49.98647482027187
2018-04-12 07:00:00,51.87,45.29042464388738,50.98757356723722
2018-04-12 08:00:00,51.87,47.05046222334659,47.29805665174416
2018-04-12 09:00:00,51.87,45.70176277624195,49.062397304142735
2018-04-12 10:00:00,51.87,44.509545026372564,46.93875590500122
2018-04-12 11:00:00,51.87,41.98669184946099,42.83053924512129
2018-04-12 12:00:00,52.59,43.00687683362696,41.66694863869852
2018-04-12 13:00:00,49.0,43.319303597963135,46.63140629699743
2018-04-12 14:00:00,51.87,40.11985646780424,44.13765074551143
2018-04-12 15:00:00,51.14,41.15400764609466,42.84847761823994
2018-04-12 16:00:00,51.87,40.92920240222944,41.37346660661191
2018-04-12 17:00:00,51.14,41.320625778897224,40.65816008903498
2018-04-12 18:00:00,52.98,42.74264694349246,44.01153109361054
2018-04-12 19:00:00,51.91,46.49883373665833,54.550464290941015
2018-04-12 20:00:00,60.36,56.97074636005107,54.414656980213934
2018-04-12 21:00:00,60.36,55.712630966827064,50.54916948731053
2018-04-12 22:00:00,51.92,46.65024338926973,49.327650116029886
2018-04-12 23:00:00,57.0,46.10307100659803,44.67963012298001
2018-04-13 00:00:00,55.59,44.468899973164795,47.22586035530878
2018-04-13 01:00:00,54.84,45.31225879040641,45.36070928813453
2018-04-13 02:00:00,56.83,44.93292438205452,43.63822123957766
2018-04-13 03:00:00,55.37,44.89009649608049,42.55179293270479
2018-04-13 04:00:00,54.61,44.535931939255526,43.248373919207104
2018-04-13 05:00:00,54.41,43.58871343112871,44.644141631550035
2018-04-13 06:00:00,51.48,43.34799755090204,47.30574994963902
2018-04-13 07:00:00,51.38,44.31727183487502,52.221062954088644
2018-04-13 08:00:00,51.75,48.290396280599126,54.01901907910889
2018-04-13 09:00:00,51.48,47.11200190006893,50.673687356234495
2018-04-13 10:00:00,43.18,45.30196198328558,48.76326681240474
2018-04-13 11:00:00,51.58,45.46980845606244,45.465259655108355
2018-04-13 12:00:00,50.99,41.7589650553053,43.39918535294588
2018-04-13 13:00:00,51.18,43.82014149892163,48.5007890374763
2018-04-13 14:00:00,51.18,42.01034636511918,44.76919328532551
2018-04-13 15:00:00,51.0,42.78901559200983,45.25849990463775
2018-04-13 16:00:00,51.75,41.51408893627551,42.90674450583974
2018-04-13 17:00:00,51.87,44.49398599722379,44.50672240972294
2018-04-13 18:00:00,51.75,44.23419999445819,47.608856333432136
2018-04-13 19:00:00,55.5,53.47602149734531,52.84382257625231
2018-04-13 20:00:00,60.37,58.676485750692635,62.274982958873714
2018-04-13 21:00:00,60.36,62.40297823048308,61.14604428590012
2018-04-13 22:00:00,55.74,57.09029859359493,53.466233474483964
2018-04-13 23:00:00,52.99,46.268053465780234,49.32732039280631
2018-04-14 00:00:00,51.87,47.531991144007726,52.84232947732123
2018-04-14 01:00:00,52.0,46.48973129836737,48.900800071112364
2018-04-14 02:00:00,52.54,44.8039480843991,47.29324183357971
2018-04-14 03:00:00,52.52,44.50964761783007,44.34007638326473
2018-04-14 04:00:00,54.49,43.17211043172074,42.02819078917683
2018-04-14 05:00:00,54.49,43.80066697534375,43.9932428255591
2018-04-14 06:00:00,51.87,44.45531706435092,45.41070143148425
2018-04-14 07:00:00,51.42,43.96861592724896,44.686308310474196
2018-04-14 08:00:00,51.87,42.47912789142904,42.984865189013945
2018-04-14 09:00:00,51.87,46.04556638410248,46.51053592464419
2018-04-14 10:00:00,51.87,43.71501417753107,43.50369979087602
2018-04-14 11:00:00,51.87,41.88727230932421,44.41800626652437
2018-04-14 12:00:00,41.11,42.661080835652626,43.702473037486065
2018-04-14 13:00:00,44.89,41.17299896269554,41.839135419363664
2018-04-14 14:00:00,44.89,39.1935756330023,36.288663517717175
2018-04-14 15:00:00,38.0,40.354279964265196,39.294028297594075
2018-04-14 16:00:00,44.89,40.442659328252816,37.32352028544211
2018-04-14 17:00:00,45.48,41.7020061525529,41.690780946762864
2018-04-14 18:00:00,51.99,43.60649439931233,43.93103559823928
2018-04-14 19:00:00,55.61,45.67708598192855,49.961040011555845
2018-04-14 20:00:00,51.92,47.34293730310991,45.48779316379307
2018-04-14 21:00:00,51.92,49.29921937578219,54.025480047464875
2018-04-14 22:00:00,51.89,42.94613689583857,44.99004437657224
2018-04-14 23:00:00,52.0,44.103249061089954,44.529191646585396
2018-04-15 00:00:00,51.87,43.22800129147518,51.69987555164521
2018-04-15 01:00:00,49.0,41.95065768427965,49.66290313045953
2018-04-15 02:00:00,47.92,37.1853794763436,37.39434020821565
2018-04-15 03:00:00,39.0,36.07449449006662,37.33103876831859
2018-04-15 04:00:00,33.0,35.69132048550541,37.87564714583171
2018-04-15 05:00:00,33.0,36.84436143107884,35.90813083189718
2018-04-15 06:00:00,41.0,33.15902376992282,38.04177534069196
2018-04-15 07:00:00,44.4,34.367594394035635,34.76915111823733
2018-04-15 08:00:00,46.6,35.104721483368756,34.06457312442001
2018-04-15 09:00:00,44.0,36.367889967635804,39.78523277974843
2018-04-15 10:00:00,46.0,40.44635122582937,41.65397666384517
2018-04-15 11:00:00,47.4,42.89040983984207,42.81190173273856
2018-04-15 12:00:00,46.4,41.95947352967786,40.67556879532935
2018-04-15 13:00:00,44.0,36.40831073644514,37.15539049549413
2018-04-15 14:00:00,40.0,33.79829287750376,31.469348452477867
2018-04-15 15:00:00,35.6,33.88382415923804,33.4379429325774
2018-04-15 16:00:00,39.0,35.50223229067359,33.84083678775496
2018-04-15 17:00:00,44.0,35.49422737041147,38.87684258861778
2018-04-15 18:00:00,38.8,43.7276304851206,51.43235609302949
2018-04-15 19:00:00,32.9,44.07658475577669,52.279974400384134
2018-04-15 20:00:00,40.46,44.59371301987586,52.85869655062762
2018-04-15 21:00:00,44.11,46.5730265755777,60.8007652029441
2018-04-15 22:00:00,50.78,41.676706925219946,49.78618412832234
2018-04-15 23:00:00,51.38,38.90064018094945,49.163686065027676
2018-04-16 00:00:00,52.25,41.41476233950006,48.53886295902088
2018-04-16 01:00:00,52.25,36.717607405526444,42.008215649568214
2018-04-16 02:00:00,44.5,38.10230148690094,40.8545193649865
2018-04-16 03:00:00,43.12,36.09519422502323,39.248910263789554
2018-04-16 04:00:00,43.64,36.053079794960766,38.33595549229499
2018-04-16 05:00:00,42.6,37.50262591441248,39.09096693279431
2018-04-16 06:00:00,46.5,42.53079864792747,46.60870650830927
2018-04-16 07:00:00,55.66,43.724432873650464,44.81986605964351
2018-04-16 08:00:00,57.61,45.93499372443292,45.9486964605573
2018-04-16 09:00:00,56.06,46.77485275941429,46.96987980631209
2018-04-16 10:00:00,56.44,47.03262745636859,46.20172337206816
2018-04-16 11:00:00,57.2,45.944969714755615,44.914847534312
2018-04-16 12:00:00,55.98,47.295976878135406,49.35388404944987
2018-04-16 13:00:00,55.75,44.66096267925171,45.654093692236636
2018-04-16 14:00:00,52.77,43.72237516681426,44.691327603825464
2018-04-16 15:00:00,52.8,43.78995692598276,45.68829440992553
2018-04-16 16:00:00,52.25,43.46656680207974,44.81711280622162
2018-04-16 17:00:00,54.78,45.472564579781874,46.670340126260655
2018-04-16 18:00:00,56.11,47.09222806444485,50.20285630597074
2018-04-16 19:00:00,60.0,49.4735385777018,52.434076608075905
2018-04-16 20:00:00,68.06,52.50132855795442,66.54296716061617
2018-04-16 21:00:00,68.07,53.68586246040229,75.59634582712214
2018-04-16 22:00:00,61.23,49.30399216537474,49.68484776428605
2018-04-16 23:00:00,56.07,49.51839081709183,50.791022477507575
2018-04-17 00:00:00,55.58,47.84759239633622,50.51874170414813
2018-04-17 01:00:00,55.05,47.20975349357332,50.03804130309728
2018-04-17 02:00:00,54.65,45.91895363656415,45.52239444058837
2018-04-17 03:00:00,54.81,44.70196438139881,43.29131063180454
2018-04-17 04:00:00,54.5,44.63305196429887,44.405816171870654
2018-04-17 05:00:00,54.81,45.886888831987626,45.821592851778824
2018-04-17 06:00:00,55.06,46.53778254974568,49.61380636221669
2018-04-17 07:00:00,54.0,47.31736826736248,50.55187347779279
2018-04-17 08:00:00,52.25,46.58821549719684,48.08436940040527
2018-04-17 09:00:00,52.25,47.526489532665686,48.9818409318081
2018-04-17 10:00:00,55.59,46.18585658100247,47.58721527222313
2018-04-17 11:00:00,52.87,46.96915383576866,48.537143853126786
2018-04-17 12:00:00,52.73,45.45945788009976,46.9534243660232
2018-04-17 13:00:00,52.57,45.0736503376888,46.73069261748516
2018-04-17 14:00:00,52.42,44.11057749382857,45.21982504499635
2018-04-17 15:00:00,55.05,45.404268167233205,44.98712758924833
2018-04-17 16:00:00,52.41,44.23544223479152,44.98060597241029
2018-04-17 17:00:00,55.25,45.85100632544161,47.57850458558893
2018-04-17 18:00:00,55.68,46.29500281853461,48.47277460995727
2018-04-17 19:00:00,55.95,47.7048726875153,50.90910791870181
2018-04-17 20:00:00,58.32,63.19576059067231,55.6010759581514
2018-04-17 21:00:00,58.4,66.63899127236988,62.76226419779054
2018-04-17 22:00:00,55.74,47.830477129051424,50.746224444524636
2018-04-17 23:00:00,56.09,48.6583949744606,51.258250084280405
2018-04-18 00:00:00,55.39,47.14953661555047,49.486624993359
2018-04-18 01:00:00,56.87,45.58387891038164,47.382408021201606
2018-04-18 02:00:00,55.4,45.250100883958496,45.68088263863109
2018-04-18 03:00:00,55.18,45.680047705256015,46.79691155020399
2018-04-18 04:00:00,55.17,43.133205591277346,42.62422142487745
2018-04-18 05:00:00,52.25,43.85821758743551,44.02957617650327
2018-04-18 06:00:00,52.25,44.88341211358707,46.01953981702922
2018-04-18 07:00:00,55.0,46.309136081046645,47.784211075755536
2018-04-18 08:00:00,55.5,46.21643046975578,47.56573101276924
2018-04-18 09:00:00,55.55,47.36119510407888,49.712835174125644
2018-04-18 10:00:00,55.55,46.69470676569071,46.73019262601799
2018-04-18 11:00:00,55.0,44.05212127504047,46.2263250475051
2018-04-18 12:00:00,52.93,44.14922732644711,42.75390787015603
2018-04-18 13:00:00,52.84,42.55457902601743,42.11395685297676
2018-04-18 14:00:00,52.26,41.69392859143332,40.40815961060088
2018-04-18 15:00:00,52.86,43.45527495774962,42.90912816481708
2018-04-18 16:00:00,51.19,44.752148921176044,44.654878670583216
2018-04-18 17:00:00,52.25,44.16127185619164,44.13653693496793
2018-04-18 18:00:00,52.96,45.74261413063079,46.613454145174174
2018-04-18 19:00:00,52.3,46.224226922343846,49.69139185663896
2018-04-18 20:00:00,52.61,67.46878785521243,64.7188716784533
2018-04-18 21:00:00,52.62,62.395147246237784,60.2466993874971
2018-04-18 22:00:00,52.55,52.31101967631158,50.59822674813251
2018-04-18 23:00:00,55.54,45.233805289363076,48.72747186480274
2018-04-19 00:00:00,43.44,45.35198477556206,50.042770019492785
2018-04-19 01:00:00,43.44,36.20887503248349,39.577945912241134
2018-04-19 02:00:00,48.13,37.03338800260524,39.07209086342423
2018-04-19 03:00:00,43.44,34.49924129091128,37.092255790811656
2018-04-19 04:00:00,40.0,32.58026801363568,34.247631913126604
2018-04-19 05:00:00,40.0,34.5981130678283,34.93111918037379
2018-04-19 06:00:00,43.44,39.82677365422329,36.853671147822965
2018-04-19 07:00:00,46.5,40.21992950009544,37.69626859486249
2018-04-19 08:00:00,52.64,41.61687745789382,47.79797088640716
2018-04-19 09:00:00,52.25,41.42564193903569,42.06171270749447
2018-04-19 10:00:00,50.34,38.84533702375427,29.339566117450595
2018-04-19 11:00:00,49.0,43.01599639775883,37.63331626258677
2018-04-19 12:00:00,48.0,42.09062358327095,37.31616060333964
2018-04-19 13:00:00,45.57,39.09259350179126,33.8196700951257
2018-04-19 14:00:00,45.42,35.7428994589372,29.194793059616426
2018-04-19 15:00:00,48.05,35.659312955392785,35.873333581082335
2018-04-19 16:00:00,51.28,42.45664629025095,42.58771292000252
2018-04-19 17:00:00,51.28,45.93792582016494,45.937392808248795
2018-04-19 18:00:00,60.0,46.44000522040801,47.6253005947786
2018-04-19 19:00:00,60.0,47.321595098015884,49.06376128167678
2018-04-19 20:00:00,64.0,48.35290153078103,53.76408048892941
2018-04-19 21:00:00,64.51,50.133142093999844,52.704209190956774
2018-04-19 22:00:00,60.0,47.678111309445605,51.080809155493775
2018-04-19 23:00:00,53.0,47.62719439236692,51.1439965059526
2018-04-20 00:00:00,51.91,47.02728845133471,49.96063636501668
2018-04-20 01:00:00,52.25,44.65601405367255,46.13300293560731
2018-04-20 02:00:00,52.25,42.36371043880323,43.551062565220406
2018-04-20 03:00:00,52.25,40.66590126151196,42.68244492124095
2018-04-20 04:00:00,52.25,38.83795924804356,39.712081020386535
2018-04-20 05:00:00,52.25,41.4109853729528,41.49753811234441
2018-04-20 06:00:00,52.01,43.25988831975757,43.974447996711625
2018-04-20 07:00:00,52.01,47.4678846874903,48.258217543791055
2018-04-20 08:00:00,52.25,48.78650967402935,51.22724858697293
2018-04-20 09:00:00,52.25,48.89013474633353,50.34802803577404
2018-04-20 10:00:00,47.0,48.10485342603147,47.62644802646911
2018-04-20 11:00:00,48.0,47.02240872680309,46.17293921509258
2018-04-20 12:00:00,44.0,46.54983414555668,41.879640151936385
2018-04-20 13:00:00,44.0,42.488136699417694,41.976993958859005
2018-04-20 14:00:00,41.0,39.473276947917306,37.67093287189413
2018-04-20 15:00:00,40.84,38.337945568554545,38.83046779286372
2018-04-20 16:00:00,41.0,37.599234526177426,40.3878367050218
2018-04-20 17:00:00,52.25,44.24643461703593,43.99272203340968
2018-04-20 18:00:00,51.26,45.16097879073422,45.596462602578086
2018-04-20 19:00:00,51.31,46.71122028508953,48.78375495504442
2018-04-20 20:00:00,52.34,47.47806238075808,46.02269446999312
2018-04-20 21:00:00,52.34,47.529637450212476,47.66012830993164
2018-04-20 22:00:00,51.32,44.693132531519815,48.87186189416637
2018-04-20 23:00:00,52.0,47.56620780388522,47.67264802805859
2018-04-21 00:00:00,51.42,46.472287725847984,49.72302096126966
2018-04-21 01:00:00,38.32,44.52226471416815,46.31750156037437
2018-04-21 02:00:00,29.44,35.439924135974664,38.58151475486837
2018-04-21 03:00:00,39.0,35.38078448302238,36.34479193650762
2018-04-21 04:00:00,27.3,30.954520767697563,29.52927640748681
2018-04-21 05:00:00,27.3,33.965862954383304,35.69896158433422
2018-04-21 06:00:00,41.0,37.55043202706233,39.75215815837349
2018-04-21 07:00:00,52.0,36.12338905445018,34.70403450354486
2018-04-21 08:00:00,47.49,41.12017995799722,42.39215284553952
2018-04-21 09:00:00,43.65,37.31983431939211,39.983572276317666
2018-04-21 10:00:00,43.64,35.556335301618304,33.41547348594123
2018-04-21 11:00:00,43.64,32.36658102154022,26.7649900869349
2018-04-21 12:00:00,47.0,28.994334419336745,22.30354314760812
