Datetime,y,yhat_lgbm,yhat_tlgbm
2016-07-09 03:00:00,38.9,51.472794453365495,51.854942316101464
2016-07-09 04:00:00,38.61,46.76403270869724,48.05081482648012
2016-07-09 05:00:00,36.0,47.69438325182414,47.954133886936305
2016-07-09 06:00:00,32.83,47.962531124524986,49.33164336298339
2016-07-09 07:00:00,34.0,50.839725109959026,51.6971673166823
2016-07-09 08:00:00,34.5,51.76250957717262,52.8150319480679
2016-07-09 09:00:00,37.0,53.239704125354336,53.98384443390589
2016-07-09 10:00:00,38.61,52.312849678606035,53.93367984873388
2016-07-09 11:00:00,38.61,52.68715860561721,53.43362560667704
2016-07-09 12:00:00,35.0,51.99143576641919,53.298766451967204
2016-07-09 13:00:00,33.0,51.928675736187564,53.298766451967204
2016-07-09 14:00:00,30.0,51.703609017464586,52.440434547239136
2016-07-09 15:00:00,32.0,51.21592749773869,52.85922594066442
2016-07-09 16:00:00,28.59,50.86062665697986,52.688093592801394
2016-07-09 17:00:00,32.0,53.03760247584469,53.51555742914921
2016-07-09 18:00:00,37.86,55.34960269559498,55.09469117115737
2016-07-09 19:00:00,38.75,54.76932659841942,55.14641868162741
2016-07-09 20:00:00,38.75,54.61803432180806,54.98993914696645
2016-07-09 21:00:00,38.75,53.02167023339027,54.9852737731334
2016-07-09 22:00:00,38.75,54.20368738666431,55.32631169725885
2016-07-09 23:00:00,38.95,53.95123412532386,54.57988971160557
2016-07-10 00:00:00,43.82,55.89050614260314,55.41063267457569
2016-07-10 01:00:00,39.72,55.269325148645336,54.35323333137568
2016-07-10 02:00:00,39.7,54.36810777443469,53.1486290357218
2016-07-10 03:00:00,38.75,53.65503078687979,53.047285116839156
2016-07-10 04:00:00,38.67,47.776830401082876,49.736893442600845
2016-07-10 05:00:00,38.66,49.61266028357325,51.54995403289064
2016-07-10 06:00:00,38.55,48.455927549111124,49.44715940364342
2016-07-10 07:00:00,38.55,49.31851906690175,50.378058845975104
2016-07-10 08:00:00,36.56,49.36841720543521,51.21655554664167
2016-07-10 09:00:00,33.0,49.223542592999316,51.55476100879648
2016-07-10 10:00:00,37.0,47.09636495831735,49.04178695620328
2016-07-10 11:00:00,39.68,49.72480668715293,51.64709438632357
2016-07-10 12:00:00,39.68,47.94780416454993,50.70509604638408
2016-07-10 13:00:00,38.58,49.12730120125952,51.190277196672064
2016-07-10 14:00:00,34.0,46.27215520993358,48.647908560327345
2016-07-10 15:00:00,37.98,49.135065599340535,50.901009732222384
2016-07-10 16:00:00,38.55,49.557603698302955,51.34745783722312
2016-07-10 17:00:00,39.68,50.392545411813906,52.549263205121854
2016-07-10 18:00:00,40.06,52.43386701765373,52.94855910321968
2016-07-10 19:00:00,40.0,54.52549754673526,54.86501059560642
2016-07-10 20:00:00,44.1,54.91465537975292,54.97160907322611
2016-07-10 21:00:00,47.34,53.79047233158276,55.173056494175675
2016-07-10 22:00:00,47.35,53.97876649760549,55.38944580931312
2016-07-10 23:00:00,47.46,54.650704742915615,55.183971396806804
2016-07-11 00:00:00,47.28,53.682540786491835,55.5674549840524
2016-07-11 01:00:00,43.5,55.28223135677979,54.83633232843181
2016-07-11 02:00:00,47.31,51.3340174666111,52.89566910034942
2016-07-11 03:00:00,43.83,50.04723087691031,52.30048316012372
2016-07-11 04:00:00,39.5,49.02042780742725,50.44572904939904
2016-07-11 05:00:00,39.68,48.64889173205894,50.69914433741482
2016-07-11 06:00:00,42.7,49.21357213056246,50.85720939945486
2016-07-11 07:00:00,43.79,51.066746104863746,53.641876603214655
2016-07-11 08:00:00,47.45,55.79521844568389,55.85906701331545
2016-07-11 09:00:00,47.67,56.68055165823992,55.731181199258344
2016-07-11 10:00:00,47.43,56.06853502498417,55.98150224439059
2016-07-11 11:00:00,45.18,56.695631877067434,56.39565472946481
2016-07-11 12:00:00,43.4,55.66486345141857,56.321962929146956
2016-07-11 13:00:00,43.82,56.65304976280181,56.321962929146956
2016-07-11 14:00:00,43.82,54.77561636431632,54.88623503430598
2016-07-11 15:00:00,43.3,54.61653915926577,54.70257558427732
2016-07-11 16:00:00,43.3,54.93816812055883,54.79155736158729
2016-07-11 17:00:00,39.38,55.10309419236979,55.330575090854055
2016-07-11 18:00:00,39.36,55.7125540004177,55.560083524269764
2016-07-11 19:00:00,39.41,55.01030026718806,55.70185436388661
2016-07-11 20:00:00,39.06,54.54206458007392,55.65792400043326
2016-07-11 21:00:00,39.51,51.83863658726747,56.5398476281075
2016-07-11 22:00:00,38.82,54.096275901789404,55.55873954375267
2016-07-11 23:00:00,39.8,54.46489268258819,55.46898624761409
2016-07-12 00:00:00,47.32,54.526445395941195,54.110596763929
2016-07-12 01:00:00,39.77,53.04755087658016,53.04456540872067
2016-07-12 02:00:00,40.12,51.28821173982355,50.65300600753413
2016-07-12 03:00:00,40.0,48.31685795041392,49.58224032093136
2016-07-12 04:00:00,39.72,47.31546054270029,46.97163922050909
2016-07-12 05:00:00,38.59,47.20222764628487,47.36658206250107
2016-07-12 06:00:00,38.59,49.073155835682236,49.20484848745438
2016-07-12 07:00:00,39.72,50.66481909212602,51.877410389776884
2016-07-12 08:00:00,43.0,54.424553326572216,54.42712799450879
2016-07-12 09:00:00,43.81,54.621915027267306,55.06994355951694
2016-07-12 10:00:00,43.81,54.56511419888557,54.9572968447943
2016-07-12 11:00:00,43.81,55.28423484075327,55.58638720129844
2016-07-12 12:00:00,43.83,54.211385039096534,55.824160144856066
2016-07-12 13:00:00,43.83,54.82309530574368,55.919688121477
2016-07-12 14:00:00,47.31,54.08088849033423,54.73410965258662
2016-07-12 15:00:00,47.31,55.113839126419876,55.47266288776309
2016-07-12 16:00:00,47.31,55.46700929417037,55.00945750270237
2016-07-12 17:00:00,46.8,55.32321879994647,55.40927224988189
2016-07-12 18:00:00,46.8,55.39556654953331,55.442032516092866
2016-07-12 19:00:00,43.31,55.32941001782339,55.80968666119315
2016-07-12 20:00:00,40.44,55.697011947579995,55.933531783637186
2016-07-12 21:00:00,43.39,54.7187193055147,56.83168568326434
2016-07-12 22:00:00,40.44,55.17518518811612,55.88146626989079
2016-07-12 23:00:00,39.82,55.151320660685414,55.422186292009066
2016-07-13 00:00:00,47.46,55.99170987074047,55.961777335450755
2016-07-13 01:00:00,47.28,54.172306407877194,54.258376309983205
2016-07-13 02:00:00,47.43,52.827447821322345,53.290412637219596
2016-07-13 03:00:00,43.8,51.57771764082496,52.188928813227456
2016-07-13 04:00:00,43.54,47.022258301386216,49.80181982455414
2016-07-13 05:00:00,40.37,48.52529966861228,51.15459521169978
2016-07-13 06:00:00,39.72,50.544459138641294,51.80956451162152
2016-07-13 07:00:00,47.31,52.81848798630492,53.60149522091967
2016-07-13 08:00:00,46.8,55.665045278365795,55.96542131428531
2016-07-13 09:00:00,47.46,56.00209392638233,56.087985426988716
2016-07-13 10:00:00,47.46,56.115132789889095,57.02917972981839
2016-07-13 11:00:00,47.46,56.78716874656261,56.95690921673075
2016-07-13 12:00:00,47.31,57.319337149177464,56.90778547794428
2016-07-13 13:00:00,47.46,57.3662478323495,56.65375418213638
2016-07-13 14:00:00,47.58,56.12387489323229,55.895483662461835
2016-07-13 15:00:00,47.58,55.66265274506242,56.2175544048973
2016-07-13 16:00:00,47.46,56.208906295817066,56.717250903565585
2016-07-13 17:00:00,47.33,56.64479276851872,56.913981066882926
2016-07-13 18:00:00,45.89,56.63165397611499,56.97052112491046
2016-07-13 19:00:00,47.21,56.59243883269351,57.145517507690094
2016-07-13 20:00:00,47.52,57.19286276353284,57.59753775429982
2016-07-13 21:00:00,47.2,56.94190447471222,57.869148749101406
2016-07-13 22:00:00,45.84,56.471172751095814,57.62383135121627
2016-07-13 23:00:00,47.4,55.86358137344156,56.418590864473906
2016-07-14 00:00:00,47.73,57.87387241595391,56.5767812581249
2016-07-14 01:00:00,45.94,56.99938637991018,56.58223750709684
2016-07-14 02:00:00,45.33,61.2309871987424,59.49660059407574
2016-07-14 03:00:00,45.08,55.81179373754149,55.63031577677185
2016-07-14 04:00:00,43.78,56.4363737616848,54.953366711240996
2016-07-14 05:00:00,43.79,54.41674906016729,55.18136436009581
2016-07-14 06:00:00,43.79,54.953547937722796,55.406209656241785
2016-07-14 07:00:00,45.45,59.29194914512916,59.66126613131997
2016-07-14 08:00:00,43.83,56.87772788408665,57.279031482360985
2016-07-14 09:00:00,47.46,58.55328509484729,57.633633012752576
2016-07-14 10:00:00,47.46,57.93931531244502,57.82668545944003
2016-07-14 11:00:00,47.58,58.95064655207069,59.095468039225764
2016-07-14 12:00:00,49.0,57.00908914231499,57.84825225076365
2016-07-14 13:00:00,47.75,59.30217976642828,58.390949379029294
2016-07-14 14:00:00,47.35,59.81705169758458,56.93647610129618
2016-07-14 15:00:00,45.86,59.33829075105397,57.72725276175287
2016-07-14 16:00:00,45.87,55.93337841076485,57.40817631306931
2016-07-14 17:00:00,45.89,57.15772000425562,57.96841746931021
2016-07-14 18:00:00,43.87,57.58044676490499,58.026848147362195
2016-07-14 19:00:00,45.84,57.1501782854971,58.19547867039741
2016-07-14 20:00:00,47.43,57.484927530640924,57.11938385225169
2016-07-14 21:00:00,47.62,57.117185549462285,58.0930145917608
2016-07-14 22:00:00,47.41,56.71408897092933,57.12019238797091
2016-07-14 23:00:00,45.85,57.066681872063434,56.90912739555742
2016-07-15 00:00:00,47.65,57.72183238148751,56.598917934677246
2016-07-15 01:00:00,44.11,58.73442664598262,57.60676032402396
2016-07-15 02:00:00,47.29,58.17398121077419,58.87444555309735
2016-07-15 03:00:00,45.6,57.207213468010764,56.34676566076019
2016-07-15 04:00:00,45.11,55.14510294060031,54.260759650002996
2016-07-15 05:00:00,45.1,55.40715380245431,56.229512762241846
2016-07-15 06:00:00,45.1,55.958639111071655,56.531358215241596
2016-07-15 07:00:00,45.91,62.63082133924036,61.12624373476559
2016-07-15 08:00:00,44.58,60.61788469644989,59.391662759472766
2016-07-15 09:00:00,45.88,59.05898998268626,57.92898064096139
2016-07-15 10:00:00,45.89,59.541669557074336,58.641679728138826
2016-07-15 11:00:00,47.38,60.60462158371854,59.054064574518215
2016-07-15 12:00:00,47.77,64.55819689438628,59.706903372474
2016-07-15 13:00:00,47.67,65.52856507099993,59.833192493286916
2016-07-15 14:00:00,47.4,70.01062408282813,62.783460039991084
2016-07-15 15:00:00,47.68,69.17182984858837,63.77162667389999
2016-07-15 16:00:00,47.67,64.07502839880573,63.526071549169735
2016-07-15 17:00:00,47.63,60.49412218375932,60.84944720958462
2016-07-15 18:00:00,45.84,62.207995732124935,61.29839694452045
2016-07-15 19:00:00,47.45,57.69913258569965,58.14699710361233
2016-07-15 20:00:00,45.89,56.853570266167985,57.080212028874094
2016-07-15 21:00:00,45.3,58.03847463034233,57.00748198215333
2016-07-15 22:00:00,45.78,58.07899085540485,56.96405511509858
2016-07-15 23:00:00,42.42,57.09636876846199,57.45810600672316
2016-07-16 00:00:00,45.3,57.27713100409026,57.255677955348844
2016-07-16 01:00:00,39.27,54.642375432778486,55.96337157830617
2016-07-16 02:00:00,43.82,52.05673525338101,54.624060337940186
2016-07-16 03:00:00,39.26,49.00804027682804,54.31060146822406
2016-07-16 04:00:00,39.24,48.297413237210066,50.81529116920789
2016-07-16 05:00:00,39.22,48.16853710151072,52.394644669341076
2016-07-16 06:00:00,38.59,49.589850365901356,51.36855305275471
2016-07-16 07:00:00,32.0,51.95086728239651,53.169066510333224
2016-07-16 08:00:00,39.28,52.705448167265715,55.99097240768833
2016-07-16 09:00:00,35.6,54.799297115770386,56.14695099829168
2016-07-16 10:00:00,36.58,54.371755029236034,56.00312031391418
2016-07-16 11:00:00,37.9,53.95930883530855,55.58749455017505
2016-07-16 12:00:00,39.19,53.0538823650158,55.17178991172296
2016-07-16 13:00:00,39.29,52.43909471378528,55.036256873897905
2016-07-16 14:00:00,38.99,51.903185095591354,54.111405989131875
2016-07-16 15:00:00,39.01,51.42803404023086,54.52977326113463
2016-07-16 16:00:00,39.2,51.47559710996731,54.64955193068622
2016-07-16 17:00:00,38.61,53.14899143174495,55.58704710775704
2016-07-16 18:00:00,39.3,54.86182999079011,56.37917384648413
2016-07-16 19:00:00,38.69,57.87365986411202,57.96654022136724
2016-07-16 20:00:00,38.68,59.46350353862473,59.17724048301547
2016-07-16 21:00:00,39.29,49.801605806453715,55.793304743268685
2016-07-16 22:00:00,39.26,51.44429838098604,54.8382287909646
2016-07-16 23:00:00,39.32,52.154049576019744,55.95777798417545
2016-07-17 00:00:00,45.39,55.41095290508178,59.31847215825232
2016-07-17 01:00:00,39.27,54.03681376429973,54.03312035225433
2016-07-17 02:00:00,44.51,50.294251378793035,51.759041295428524
2016-07-17 03:00:00,47.28,49.2283057641426,50.652065074083716
2016-07-17 04:00:00,43.09,48.02196964080309,49.07902629304474
2016-07-17 05:00:00,39.21,48.16511090582642,49.42333317567896
2016-07-17 06:00:00,38.6,49.631625713724056,49.91973275821492
2016-07-17 07:00:00,38.6,48.39124133588219,49.84888178160531
2016-07-17 08:00:00,39.18,48.2970962516138,51.709434936996935
2016-07-17 09:00:00,38.6,50.715145287637036,49.892858529394296
2016-07-17 10:00:00,39.18,48.91718041567372,48.78445716718971
2016-07-17 11:00:00,39.19,49.768683536098024,49.9930340123442
2016-07-17 12:00:00,39.24,50.112385106891516,50.32437274102146
2016-07-17 13:00:00,39.18,50.19270227135661,50.459902943347764
2016-07-17 14:00:00,39.18,46.24436132985235,46.993840550219744
2016-07-17 15:00:00,39.18,46.14850735257591,47.51746781417908
2016-07-17 16:00:00,43.01,47.28770825948344,48.18982738027829
2016-07-17 17:00:00,43.63,48.09348035585575,50.16062610907589
2016-07-17 18:00:00,44.53,51.29733906248301,54.589855413131765
2016-07-17 19:00:00,38.15,57.099746264705495,59.68800564732614
2016-07-17 20:00:00,39.3,53.766152989334735,56.862493570044116
2016-07-17 21:00:00,43.88,59.866929706254915,57.58453124110634
2016-07-17 22:00:00,43.87,54.28021699810507,57.94227676616718
2016-07-17 23:00:00,43.4,53.44427510203818,56.61400421394966
2016-07-18 00:00:00,49.79,54.690303250804014,56.55103401356523
2016-07-18 01:00:00,47.66,50.34596435031614,52.298513998833265
2016-07-18 02:00:00,46.78,51.277854117677734,51.57354833376868
2016-07-18 03:00:00,39.21,48.726515070927185,50.148235024589745
2016-07-18 04:00:00,39.19,46.19891097678044,47.93272389757302
2016-07-18 05:00:00,38.61,47.03453135007745,48.86890531093802
2016-07-18 06:00:00,38.61,48.48492558412097,49.59818666568802
2016-07-18 07:00:00,39.18,52.43280969833129,52.60292995777257
2016-07-18 08:00:00,47.29,59.58769124456608,60.50871159878515
2016-07-18 09:00:00,42.0,54.291900066064514,56.54381024122278
2016-07-18 10:00:00,42.1,54.52074948602394,56.68772768595003
2016-07-18 11:00:00,45.08,55.564760965188526,56.301433019605234
2016-07-18 12:00:00,43.83,54.256608117659525,56.176015453829734
2016-07-18 13:00:00,47.31,55.08514194590516,56.20564993756803
2016-07-18 14:00:00,43.26,52.83399904913972,54.760338388044616
2016-07-18 15:00:00,43.23,52.58844662993845,55.09595721129583
2016-07-18 16:00:00,39.27,52.03202855974557,55.20091412416933
2016-07-18 17:00:00,42.0,53.08212475006308,56.21475733001066
2016-07-18 18:00:00,43.23,56.59868152648373,59.45431685206577
2016-07-18 19:00:00,43.41,52.91069701195797,55.41079324104298
2016-07-18 20:00:00,48.64,55.76034131432886,57.38494550992282
2016-07-18 21:00:00,52.9,51.906294502536916,56.97130252841307
2016-07-18 22:00:00,43.88,51.88201130403033,55.85167869387704
2016-07-18 23:00:00,43.89,51.93403178115527,54.00371411208106
2016-07-19 00:00:00,37.59,51.930778396455516,54.509765761367575
2016-07-19 01:00:00,40.08,52.53251936022724,51.67168347255851
2016-07-19 02:00:00,39.22,48.7211959625075,49.38313735177958
2016-07-19 03:00:00,34.0,43.190402128004116,47.67766933582643
2016-07-19 04:00:00,31.0,42.2251430620863,42.676792673626544
2016-07-19 05:00:00,30.0,44.151142078230734,45.88048305712562
2016-07-19 06:00:00,31.0,47.85904932309986,48.16729304131074
2016-07-19 07:00:00,38.58,49.53884837778024,50.87967488885981
2016-07-19 08:00:00,39.22,53.82171815182615,53.05324634243848
2016-07-19 09:00:00,39.25,53.91026151937586,54.417925762452775
2016-07-19 10:00:00,41.0,52.796664740379676,54.39713475334277
2016-07-19 11:00:00,38.58,53.778271287105945,54.30058489358448
2016-07-19 12:00:00,38.57,51.654202240164246,54.85941329274235
2016-07-19 13:00:00,38.05,51.62256498952734,54.85941329274235
2016-07-19 14:00:00,39.25,48.41672233905589,53.65437785371423
2016-07-19 15:00:00,38.6,50.61003324823184,55.59311148421975
2016-07-19 16:00:00,39.25,52.30767530749766,55.96899520998583
2016-07-19 17:00:00,39.29,54.22446633105596,57.09062983300228
2016-07-19 18:00:00,39.27,55.43934440826678,57.768753739335025
2016-07-19 19:00:00,39.32,51.62024991870165,54.51091191301842
2016-07-19 20:00:00,41.0,50.809151922139456,57.04602705823316
2016-07-19 21:00:00,40.14,49.08227040190307,55.90097349089993
2016-07-19 22:00:00,39.87,50.442052532921444,54.237850206913755
2016-07-19 23:00:00,39.81,52.71195998987434,53.60330150584151
2016-07-20 00:00:00,38.59,49.803114893624134,52.4219939692254
2016-07-20 01:00:00,39.96,51.49006994163429,50.65221687697341
2016-07-20 02:00:00,39.21,46.14149179886736,48.13393583798297
2016-07-20 03:00:00,39.24,46.79292768115027,46.55033309862056
2016-07-20 04:00:00,39.18,43.53108450697972,42.604896049859306
2016-07-20 05:00:00,38.61,43.33794198395759,45.15342592449748
2016-07-20 06:00:00,38.61,47.08428076679253,47.80732599739334
2016-07-20 07:00:00,43.0,49.14248287564036,50.25720938521291
2016-07-20 08:00:00,38.61,53.13896760165021,53.54047175349967
2016-07-20 09:00:00,39.25,53.41277636949355,53.83664786830471
2016-07-20 10:00:00,39.24,52.663149586613905,54.04920745601975
2016-07-20 11:00:00,38.59,51.877923519363364,53.42638598448808
2016-07-20 12:00:00,38.58,50.47296690007703,54.38666276434754
2016-07-20 13:00:00,39.25,50.14082519415772,53.92007325827699
2016-07-20 14:00:00,38.6,48.685310674290164,53.059391218059574
2016-07-20 15:00:00,38.6,50.95838289433063,53.73194601125036
2016-07-20 16:00:00,38.5,48.9933957701998,52.641866879469106
2016-07-20 17:00:00,39.1,51.82322782844829,53.91068189609961
2016-07-20 18:00:00,39.28,51.48845386536053,53.210135667884934
2016-07-20 19:00:00,39.26,50.73486299563854,53.55595502361035
2016-07-20 20:00:00,39.29,58.91400526180795,55.328894032502866
2016-07-20 21:00:00,43.4,52.23266524361318,54.6066504776916
2016-07-20 22:00:00,39.18,53.668277381785025,54.9438025058349
2016-07-20 23:00:00,39.18,53.235607884111154,54.36510012273961
2016-07-21 00:00:00,39.25,53.0204729438801,54.81320382514841
2016-07-21 01:00:00,39.22,53.34539768594793,52.7090566670473
2016-07-21 02:00:00,39.21,50.48244213901925,50.9271535720677
2016-07-21 03:00:00,38.61,49.057938559333806,50.23166314786034
2016-07-21 04:00:00,38.61,47.0493966358105,47.119139516544095
2016-07-21 05:00:00,38.61,48.20788223671608,49.75115166056487
2016-07-21 06:00:00,39.19,50.21647375305262,52.220205089559826
2016-07-21 07:00:00,39.22,51.51650768808658,53.653723110477074
2016-07-21 08:00:00,43.74,54.69469528438408,54.91163368888923
2016-07-21 09:00:00,44.6,57.010435369735575,55.52570418346685
2016-07-21 10:00:00,43.83,54.72748364673628,54.80954113335934
2016-07-21 11:00:00,44.53,55.94334522785099,55.30346725654027
2016-07-21 12:00:00,44.78,55.172072897495035,54.824287018681844
2016-07-21 13:00:00,44.93,56.20548895203589,55.06090686030033
2016-07-21 14:00:00,44.53,52.82023939708323,53.62501482031922
2016-07-21 15:00:00,44.51,52.09736962651113,53.740948586992694
