Datetime,y,yhat_rf,yhat_trf
2019-07-04 04:00:00,68.22,39.812000000000005,45.28630807059827
2019-07-04 05:00:00,63.42,40.880600000000015,44.21487834239292
2019-07-04 06:00:00,63.44,39.6554,43.917183837548166
2019-07-04 07:00:00,63.98,40.1946,47.09345412212478
2019-07-04 08:00:00,64.48,41.164199999999994,47.237918096980536
2019-07-04 09:00:00,64.54,43.482800000000005,49.19314957797023
2019-07-04 10:00:00,64.24,43.80529999999999,49.19314957797023
2019-07-04 11:00:00,61.53,42.5137,49.19314957797023
2019-07-04 12:00:00,64.57,43.66769999999999,49.691838605927636
2019-07-04 13:00:00,64.54,44.617299999999986,51.18237591459431
2019-07-04 14:00:00,66.27,44.31669999999998,52.671187510545614
2019-07-04 15:00:00,66.28,43.68549999999999,52.671187510545614
2019-07-04 16:00:00,68.99,44.07149999999999,52.93214004715975
2019-07-04 17:00:00,63.0,42.21710000000001,52.671187510545614
2019-07-04 18:00:00,66.0,42.281800000000004,52.93214004715975
2019-07-04 19:00:00,66.39,42.8442,52.93214004715975
2019-07-04 20:00:00,66.42,42.74890000000001,52.93214004715975
2019-07-04 21:00:00,66.42,43.64970000000001,52.93214004715975
2019-07-04 22:00:00,66.39,43.97280000000001,52.76791253166387
2019-07-04 23:00:00,69.1,45.221899999999984,52.93214004715975
2019-07-05 00:00:00,69.55,45.759900000000016,49.74071524513467
2019-07-05 01:00:00,64.53,43.771799999999985,49.19314957797023
2019-07-05 02:00:00,69.39,43.6232,46.240686833902785
2019-07-05 03:00:00,65.85,42.403400000000005,44.39119549422308
2019-07-05 04:00:00,69.42,40.176600000000015,44.89306309495273
2019-07-05 05:00:00,63.56,41.26610000000001,44.943338829175076
2019-07-05 06:00:00,63.78,43.02309999999999,45.01301623486162
2019-07-05 07:00:00,64.67,42.8001,49.19314957797023
2019-07-05 08:00:00,64.53,45.2192,49.691838605927636
2019-07-05 09:00:00,69.52,45.075800000000015,52.93214004715975
2019-07-05 10:00:00,64.59,46.813600000000015,52.93214004715975
2019-07-05 11:00:00,69.55,47.243599999999994,52.93214004715975
2019-07-05 12:00:00,69.64,47.17710000000001,52.93214004715975
2019-07-05 13:00:00,69.69,47.108200000000004,52.93214004715975
2019-07-05 14:00:00,73.65,47.1944,52.93214004715975
2019-07-05 15:00:00,69.71,46.679100000000005,52.93214004715975
2019-07-05 16:00:00,69.55,45.10230000000001,52.93214004715975
2019-07-05 17:00:00,69.6,46.18070000000001,52.93214004715975
2019-07-05 18:00:00,67.62,46.77360000000001,52.93214004715975
2019-07-05 19:00:00,68.89,45.963200000000015,52.93214004715975
2019-07-05 20:00:00,69.0,45.15480000000003,52.93214004715975
2019-07-05 21:00:00,64.66,45.08920000000001,52.93214004715975
2019-07-05 22:00:00,69.31,44.75920000000001,52.93214004715975
2019-07-05 23:00:00,69.72,45.75989999999999,52.93214004715975
2019-07-06 00:00:00,66.29,43.785599999999995,52.671187510545614
2019-07-06 01:00:00,66.24,44.14029999999998,49.19314957797023
2019-07-06 02:00:00,65.85,42.403400000000005,49.19314957797023
2019-07-06 03:00:00,66.17,42.992399999999996,49.19314957797023
2019-07-06 04:00:00,66.14,42.9709,49.32387447494248
2019-07-06 05:00:00,69.45,43.321499999999986,47.28525617510865
2019-07-06 06:00:00,66.15,43.025299999999994,46.031616390621956
2019-07-06 07:00:00,59.53,43.434199999999976,46.98469717266022
2019-07-06 08:00:00,59.55,41.54789999999999,49.1709202551609
2019-07-06 09:00:00,58.66,41.928899999999985,49.19314957797023
2019-07-06 10:00:00,57.9,41.71379999999999,49.19314957797023
2019-07-06 11:00:00,60.5,41.496600000000015,49.19314957797023
2019-07-06 12:00:00,60.5,43.3701,49.34143150870254
2019-07-06 13:00:00,60.5,43.79960000000001,49.74071524513467
2019-07-06 14:00:00,60.5,44.28360000000001,49.691838605927636
2019-07-06 15:00:00,64.39,44.130800000000036,49.691838605927636
2019-07-06 16:00:00,66.23,43.58640000000001,49.74071524513467
2019-07-06 17:00:00,66.29,44.79429999999999,52.671187510545614
2019-07-06 18:00:00,66.31,44.1747,52.83571595897572
2019-07-06 19:00:00,66.22,44.015599999999985,52.93214004715975
2019-07-06 20:00:00,66.22,44.22709999999999,51.232220411180975
2019-07-06 21:00:00,65.11,44.228,49.74071524513467
2019-07-06 22:00:00,61.4,43.53340000000001,49.691838605927636
2019-07-06 23:00:00,60.5,44.2412,49.19314957797023
2019-07-07 00:00:00,66.25,44.61619999999998,49.54543727552432
2019-07-07 01:00:00,58.75,42.4978,49.19314957797023
2019-07-07 02:00:00,58.7,43.848399999999984,49.19314957797023
2019-07-07 03:00:00,66.14,43.7472,49.19314957797023
2019-07-07 04:00:00,58.7,43.43459999999999,49.19314957797023
2019-07-07 05:00:00,58.47,43.70939999999998,49.16556942965798
2019-07-07 06:00:00,58.55,43.157,45.41488816844937
2019-07-07 07:00:00,58.51,43.101699999999994,44.3449023513372
2019-07-07 08:00:00,58.49,43.81849999999999,43.683003005365165
2019-07-07 09:00:00,58.49,45.632299999999994,47.22084396197436
2019-07-07 10:00:00,58.61,44.88289999999997,47.38022611691745
2019-07-07 11:00:00,58.73,43.89419999999998,47.36530793683012
2019-07-07 12:00:00,66.14,43.5825,47.86288417266652
2019-07-07 13:00:00,58.7,42.95840000000001,49.19314957797023
2019-07-07 14:00:00,58.7,41.14079999999999,49.19314957797023
2019-07-07 15:00:00,58.5,41.177699999999994,49.19314957797023
2019-07-07 16:00:00,58.55,41.503199999999985,49.19314957797023
2019-07-07 17:00:00,58.8,43.75290000000002,49.670245253275326
2019-07-07 18:00:00,58.77,43.12660000000002,49.691838605927636
2019-07-07 19:00:00,58.73,44.02049999999999,49.691838605927636
2019-07-07 20:00:00,58.39,43.4896,49.691838605927636
2019-07-07 21:00:00,59.64,43.92139999999999,50.25188129128707
2019-07-07 22:00:00,58.78,43.523900000000005,49.691838605927636
2019-07-07 23:00:00,58.77,43.04900000000001,49.670245253275326
2019-07-08 00:00:00,61.76,43.586899999999986,49.74071524513467
2019-07-08 01:00:00,58.54,44.236799999999995,49.19314957797023
2019-07-08 02:00:00,61.7,42.714700000000015,49.19314957797023
2019-07-08 03:00:00,59.4,42.7975,49.19314957797023
2019-07-08 04:00:00,58.6,42.923599999999986,49.19314957797023
2019-07-08 05:00:00,58.6,42.98589999999997,49.19314957797023
2019-07-08 06:00:00,58.45,42.171600000000005,49.19314957797023
2019-07-08 07:00:00,61.74,44.85679999999999,49.670245253275326
2019-07-08 08:00:00,61.78,45.11349999999999,52.83571595897572
2019-07-08 09:00:00,64.11,48.4411,52.93214004715975
2019-07-08 10:00:00,62.12,47.965199999999996,52.93214004715975
2019-07-08 11:00:00,66.3,49.155899999999995,52.93214004715975
2019-07-08 12:00:00,64.59,48.99220000000001,53.965801495267996
2019-07-08 13:00:00,64.53,49.3077,55.56822009613486
2019-07-08 14:00:00,64.53,49.0045,55.073527244055676
2019-07-08 15:00:00,63.99,49.4134,54.652914407155066
2019-07-08 16:00:00,61.76,49.092400000000005,54.652914407155066
2019-07-08 17:00:00,61.9,49.10719999999999,54.652914407155066
2019-07-08 18:00:00,65.45,48.95290000000003,55.56822009613486
2019-07-08 19:00:00,66.41,47.85610000000001,58.34777722109419
2019-07-08 20:00:00,66.41,50.4938,60.19974395452381
2019-07-08 21:00:00,83.23,49.84470000000003,60.19974395452381
2019-07-08 22:00:00,83.23,49.94500000000001,60.19974395452381
2019-07-08 23:00:00,83.23,49.93500000000001,58.69907733513839
2019-07-09 00:00:00,69.67,48.519300000000015,53.965801495267996
2019-07-09 01:00:00,69.55,47.52690000000004,52.93214004715975
2019-07-09 02:00:00,69.52,46.21629999999999,52.93214004715975
2019-07-09 03:00:00,69.48,45.822300000000006,49.88358742412703
2019-07-09 04:00:00,69.49,45.36579999999999,49.691838605927636
2019-07-09 05:00:00,69.5,44.7528,49.590336241384236
2019-07-09 06:00:00,69.46,45.59219999999999,49.691838605927636
2019-07-09 07:00:00,69.49,44.704800000000006,52.671187510545614
2019-07-09 08:00:00,69.56,47.596299999999985,52.93214004715975
2019-07-09 09:00:00,69.67,48.47380000000001,54.028839177952094
2019-07-09 10:00:00,64.58,48.45629999999997,55.56822009613486
2019-07-09 11:00:00,69.6,48.02549999999997,55.56822009613486
2019-07-09 12:00:00,64.11,47.66019999999999,55.073527244055676
2019-07-09 13:00:00,64.52,47.99589999999999,55.20201123125658
2019-07-09 14:00:00,69.66,47.60959999999998,55.48627229893892
2019-07-09 15:00:00,69.66,47.99399999999998,55.56822009613486
2019-07-09 16:00:00,69.68,47.95579999999998,55.56822009613486
2019-07-09 17:00:00,69.69,46.91619999999998,57.180954224973185
2019-07-09 18:00:00,69.15,47.281200000000005,55.48627229893892
2019-07-09 19:00:00,65.4,46.58310000000002,55.073527244055676
2019-07-09 20:00:00,65.4,46.19820000000002,55.073527244055676
2019-07-09 21:00:00,65.4,45.66200000000001,57.180954224973185
2019-07-09 22:00:00,64.24,46.56110000000002,54.95434481244989
2019-07-09 23:00:00,69.71,47.39350000000001,55.073527244055676
2019-07-10 00:00:00,66.22,47.222999999999985,52.93214004715975
2019-07-10 01:00:00,64.59,45.14109999999999,52.882017024139195
2019-07-10 02:00:00,64.57,45.16659999999999,49.691838605927636
2019-07-10 03:00:00,64.25,45.14429999999999,49.19314957797023
2019-07-10 04:00:00,63.0,43.8645,49.19314957797023
2019-07-10 05:00:00,64.48,43.724399999999996,49.19314957797023
2019-07-10 06:00:00,60.85,43.750499999999974,49.19314957797023
2019-07-10 07:00:00,59.4,45.67509999999999,49.670245253275326
2019-07-10 08:00:00,61.0,46.555700000000016,52.93214004715975
2019-07-10 09:00:00,64.53,47.93549999999999,52.93214004715975
2019-07-10 10:00:00,66.23,48.28839999999998,54.652914407155066
2019-07-10 11:00:00,66.25,48.24009999999998,54.95434481244989
2019-07-10 12:00:00,69.0,47.70899999999999,57.180954224973185
2019-07-10 13:00:00,66.41,48.33889999999999,55.56822009613486
2019-07-10 14:00:00,64.61,47.7779,55.073527244055676
2019-07-10 15:00:00,66.41,47.547399999999996,54.519479743007494
2019-07-10 16:00:00,66.41,48.4429,55.56822009613486
2019-07-10 17:00:00,66.41,47.3857,57.180954224973185
2019-07-10 18:00:00,64.7,46.27959999999999,52.93214004715975
2019-07-10 19:00:00,69.95,46.51329999999998,52.93214004715975
2019-07-10 20:00:00,64.72,45.0096,52.93214004715975
2019-07-10 21:00:00,64.74,45.128499999999995,52.671187510545614
2019-07-10 22:00:00,62.18,44.00059999999999,49.691838605927636
2019-07-10 23:00:00,69.74,45.30449999999999,51.232220411180975
2019-07-11 00:00:00,64.56,46.010099999999994,49.74071524513467
2019-07-11 01:00:00,64.56,44.62460000000001,49.19314957797023
2019-07-11 02:00:00,64.66,43.44290000000003,43.62079279244322
2019-07-11 03:00:00,61.46,41.19000000000001,43.44447564061304
2019-07-11 04:00:00,58.64,40.35920000000001,43.44447564061304
2019-07-11 05:00:00,58.6,40.944800000000015,43.51784168966207
2019-07-11 06:00:00,56.22,41.73499999999999,43.51213273993141
2019-07-11 07:00:00,57.16,43.87290000000001,43.99142491089251
2019-07-11 08:00:00,58.54,42.73939999999999,47.86288417266652
2019-07-11 09:00:00,57.78,43.821799999999996,49.17953217138293
2019-07-11 10:00:00,57.19,40.57839999999998,47.2907131810747
2019-07-11 11:00:00,55.14,39.333,47.2907131810747
2019-07-11 12:00:00,55.11,40.049399999999984,47.36533608145033
2019-07-11 13:00:00,56.45,39.1002,47.2907131810747
2019-07-11 14:00:00,57.17,40.4557,47.2907131810747
2019-07-11 15:00:00,55.13,42.2393,47.33070741723747
2019-07-11 16:00:00,55.13,41.77299999999998,49.154443137463076
2019-07-11 17:00:00,56.51,42.492700000000006,49.134751856207274
2019-07-11 18:00:00,58.67,42.2281,49.1709202551609
2019-07-11 19:00:00,58.71,42.6809,49.1709202551609
2019-07-11 20:00:00,55.08,42.04769999999999,49.15568157746647
2019-07-11 21:00:00,56.52,43.190099999999994,49.19314957797023
2019-07-11 22:00:00,55.06,42.3078,49.1709202551609
2019-07-11 23:00:00,59.4,43.90529999999998,49.19314957797023
2019-07-12 00:00:00,55.98,43.4363,49.19314957797023
2019-07-12 01:00:00,58.45,44.76299999999999,49.19314957797023
2019-07-12 02:00:00,56.99,44.94529999999999,49.19314957797023
2019-07-12 03:00:00,56.3,44.8298,49.19314957797023
2019-07-12 04:00:00,56.3,45.096,49.09824151742142
2019-07-12 05:00:00,56.3,45.260200000000005,49.19314957797023
2019-07-12 06:00:00,56.24,45.670800000000014,49.19314957797023
2019-07-12 07:00:00,57.82,44.346000000000004,49.691838605927636
2019-07-12 08:00:00,58.45,43.3103,52.671187510545614
2019-07-12 09:00:00,60.9,45.47839999999999,52.93214004715975
2019-07-12 10:00:00,58.6,45.173,50.85698542963622
2019-07-12 11:00:00,56.36,44.410899999999984,49.19314957797023
2019-07-12 12:00:00,55.48,42.9239,49.19314957797023
2019-07-12 13:00:00,56.37,41.7641,49.23792989314589
2019-07-12 14:00:00,57.93,44.20259999999998,49.19314957797023
2019-07-12 15:00:00,56.36,43.478199999999994,49.19314957797023
2019-07-12 16:00:00,56.36,43.98050000000001,49.54543727552432
2019-07-12 17:00:00,58.05,44.1554,52.83571595897572
2019-07-12 18:00:00,58.54,49.36600000000001,52.93214004715975
2019-07-12 19:00:00,58.54,50.40209999999999,52.93214004715975
2019-07-12 20:00:00,56.48,42.52709999999999,52.83571595897572
2019-07-12 21:00:00,56.9,44.1078,52.671187510545614
2019-07-12 22:00:00,55.48,42.79389999999999,49.670245253275326
2019-07-12 23:00:00,57.92,45.542899999999975,52.93214004715975
2019-07-13 00:00:00,56.35,43.60940000000001,50.904158645855745
2019-07-13 01:00:00,61.31,44.3029,52.671187510545614
2019-07-13 02:00:00,61.4,43.8848,49.691838605927636
2019-07-13 03:00:00,61.43,44.34779999999998,49.691838605927636
2019-07-13 04:00:00,60.0,44.01249999999998,49.691838605927636
2019-07-13 05:00:00,58.54,43.522299999999994,49.670245253275326
2019-07-13 06:00:00,56.3,44.138700000000014,49.691838605927636
2019-07-13 07:00:00,56.05,43.60320000000001,50.48654156230762
2019-07-13 08:00:00,55.68,44.70559999999998,52.671187510545614
2019-07-13 09:00:00,55.84,44.134900000000016,49.691838605927636
2019-07-13 10:00:00,56.07,44.1163,49.19314957797023
2019-07-13 11:00:00,56.31,43.9306,49.19314957797023
2019-07-13 12:00:00,56.34,44.02670000000001,49.54543727552432
2019-07-13 13:00:00,56.36,44.271799999999985,49.29156650804039
2019-07-13 14:00:00,55.38,42.11999999999998,49.19314957797023
2019-07-13 15:00:00,45.0,41.49329999999999,49.19314957797023
2019-07-13 16:00:00,49.0,42.19019999999998,49.19314957797023
2019-07-13 17:00:00,56.11,43.321799999999996,49.54543727552432
2019-07-13 18:00:00,55.38,43.70949999999999,49.88358742412703
2019-07-13 19:00:00,55.38,43.121900000000004,50.158527133621746
2019-07-13 20:00:00,52.9,43.32770000000001,49.19314957797023
2019-07-13 21:00:00,55.68,44.04890000000001,49.19314957797023
2019-07-13 22:00:00,52.98,43.81040000000001,49.19314957797023
2019-07-13 23:00:00,51.44,44.52360000000001,49.19314957797023
2019-07-14 00:00:00,56.35,42.77,49.19314957797023
2019-07-14 01:00:00,49.0,44.946800000000025,49.19314957797023
2019-07-14 02:00:00,49.0,44.63550000000001,45.93723093391814
2019-07-14 03:00:00,44.0,42.18489999999999,43.52492823224756
2019-07-14 04:00:00,55.09,42.052400000000006,43.133309716625725
2019-07-14 05:00:00,55.09,42.202700000000014,43.133309716625725
2019-07-14 06:00:00,43.9,42.28270000000001,43.13187177800813
2019-07-14 07:00:00,42.9,43.69700000000002,43.36608205000341
2019-07-14 08:00:00,56.08,42.99230000000001,43.51213273993141
2019-07-14 09:00:00,56.22,40.713399999999986,43.64946367485501
2019-07-14 10:00:00,56.12,41.32389999999999,45.93017702656709
2019-07-14 11:00:00,56.3,41.072599999999994,49.1709202551609
2019-07-14 12:00:00,56.3,40.81039999999999,48.1024234575117
2019-07-14 13:00:00,55.68,42.142199999999995,47.233422756001346
2019-07-14 14:00:00,55.48,38.72249999999998,43.78425807338458
2019-07-14 15:00:00,49.0,37.742999999999995,44.0757924881486
2019-07-14 16:00:00,55.68,38.2902,43.82177315967701
2019-07-14 17:00:00,54.9,42.185599999999994,47.16463536510642
2019-07-14 18:00:00,54.88,43.48999999999999,49.19314957797023
2019-07-14 19:00:00,54.88,42.48119999999999,49.19314957797023
2019-07-14 20:00:00,56.2,45.01080000000001,49.19314957797023
2019-07-14 21:00:00,56.44,43.684100000000015,49.19314957797023
2019-07-14 22:00:00,55.78,43.112400000000015,49.19314957797023
2019-07-14 23:00:00,56.17,43.98309999999999,49.19314957797023
2019-07-15 00:00:00,58.58,43.42320000000001,49.670245253275326
2019-07-15 01:00:00,58.63,43.728900000000024,49.54543727552432
2019-07-15 02:00:00,58.53,44.93870000000002,49.19314957797023
2019-07-15 03:00:00,55.94,44.785400000000024,49.14719003952302
2019-07-15 04:00:00,56.3,44.6199,47.60697462553922
2019-07-15 05:00:00,56.3,44.16150000000003,49.19314957797023
2019-07-15 06:00:00,58.53,44.370800000000024,49.19314957797023
2019-07-15 07:00:00,58.48,42.857700000000015,49.691838605927636
2019-07-15 08:00:00,66.17,50.44470000000001,52.93214004715975
2019-07-15 09:00:00,69.51,49.776900000000005,52.93214004715975
2019-07-15 10:00:00,66.14,46.979599999999984,52.93214004715975
2019-07-15 11:00:00,66.18,48.69910000000001,52.93214004715975
2019-07-15 12:00:00,69.53,48.57789999999999,52.93214004715975
2019-07-15 13:00:00,69.51,48.57789999999998,52.93214004715975
2019-07-15 14:00:00,66.18,48.80980000000002,52.93214004715975
2019-07-15 15:00:00,66.17,49.687099999999994,52.93214004715975
2019-07-15 16:00:00,63.47,48.46029999999999,52.93214004715975
2019-07-15 17:00:00,64.09,50.118999999999986,52.93214004715975
2019-07-15 18:00:00,64.7,51.92720000000003,55.073527244055676
2019-07-15 19:00:00,66.27,53.154600000000045,60.19974395452381
2019-07-15 20:00:00,64.57,50.652900000000024,55.56822009613486
2019-07-15 21:00:00,64.62,49.219400000000014,55.073527244055676
2019-07-15 22:00:00,66.23,50.35220000000001,54.95434481244989
2019-07-15 23:00:00,66.22,52.23339999999997,54.32524997852809
2019-07-16 00:00:00,59.81,45.9402,52.93214004715975
2019-07-16 01:00:00,59.76,44.64340000000002,49.54543727552432
2019-07-16 02:00:00,60.57,45.40630000000001,49.19314957797023
2019-07-16 03:00:00,60.43,43.35879999999998,43.49498728701612
2019-07-16 04:00:00,59.91,41.446799999999975,43.36608205000341
2019-07-16 05:00:00,59.75,42.35959999999999,43.427330187697756
2019-07-16 06:00:00,59.75,41.05009999999999,43.44447564061304
2019-07-16 07:00:00,67.65,42.716400000000014,46.147907094962754
2019-07-16 08:00:00,67.66,43.90619999999999,49.19314957797023
2019-07-16 09:00:00,67.7,44.094399999999986,49.691838605927636
2019-07-16 10:00:00,66.11,43.04200000000001,49.19314957797023
2019-07-16 11:00:00,66.21,43.506699999999995,49.691838605927636
2019-07-16 12:00:00,66.25,46.045700000000004,52.93214004715975
2019-07-16 13:00:00,66.21,47.203499999999984,52.93214004715975
2019-07-16 14:00:00,65.75,48.728100000000005,52.93214004715975
2019-07-16 15:00:00,59.81,45.86549999999999,52.93214004715975
2019-07-16 16:00:00,58.48,44.69649999999997,52.93214004715975
2019-07-16 17:00:00,58.49,43.987899999999996,52.83571595897572
2019-07-16 18:00:00,60.04,44.06289999999996,52.93214004715975
2019-07-16 19:00:00,58.58,43.6084,52.671187510545614
2019-07-16 20:00:00,57.9,43.800499999999985,49.670245253275326
2019-07-16 21:00:00,57.9,43.5989,49.19314957797023
2019-07-16 22:00:00,58.0,43.36900000000001,49.19314957797023
2019-07-16 23:00:00,57.68,43.082,49.07723898587769
2019-07-17 00:00:00,57.62,40.885099999999994,43.44447564061304
2019-07-17 01:00:00,53.62,40.4297,43.0844142261424
2019-07-17 02:00:00,47.0,39.712500000000006,42.55071507329643
2019-07-17 03:00:00,43.0,37.373599999999996,41.30682585511213
2019-07-17 04:00:00,42.4,38.072700000000005,41.012959766767636
2019-07-17 05:00:00,42.4,39.229600000000005,41.024387554917155
2019-07-17 06:00:00,42.96,39.7174,42.55071507329643
2019-07-17 07:00:00,55.18,39.02029999999999,43.44447564061304
2019-07-17 08:00:00,64.36,40.044000000000004,43.0844142261424
2019-07-17 09:00:00,66.0,40.05460000000001,43.71660097406621
