datetime,y,yhat_dt,yhat_pdt
16067,42.81,49.02,51.56803048065641
16068,42.33,53.95,55.04641443538993
16069,45.43,53.95,55.04641443538993
16070,45.45,51.96,51.56803048065641
16071,42.29,51.96,51.56803048065641
16072,42.81,51.12,51.56803048065641
16073,47.0,57.0,51.56803048065641
16074,47.85,68.51,55.04641443538993
16075,47.73,68.51,55.04641443538993
16076,47.85,68.51,55.04641443538993
16077,45.54,50.87,51.56803048065641
16078,40.32,50.29,51.56803048065641
16079,42.23,50.69,51.56803048065641
16080,43.36,52.03,51.56803048065641
16081,42.88,48.76,44.79472826086954
16082,41.25,46.1,44.79472826086954
16083,41.25,46.1,44.79472826086954
16084,41.25,46.1,44.79472826086954
16085,41.25,48.76,44.79472826086954
16086,46.77,57.5,44.79472826086954
16087,43.3,51.03,51.56803048065641
16088,46.21,50.67,51.56803048065641
16089,46.21,51.96,51.56803048065641
16090,43.34,51.15,51.56803048065641
16091,41.9,50.1,45.24195161290321
16092,41.25,46.48,45.24195161290321
16093,41.89,50.1,45.24195161290321
16094,41.89,56.1,51.56803048065641
16095,41.25,50.1,51.56803048065641
16096,43.24,50.95,51.56803048065641
16097,46.83,51.44,51.56803048065641
16098,47.82,60.5,55.04641443538993
16099,61.0,60.5,55.04641443538993
16100,54.0,60.5,55.04641443538993
16101,50.08,60.5,55.04641443538993
16102,47.78,53.14,51.56803048065641
16103,49.52,50.91,51.56803048065641
16104,49.45,51.01,51.56803048065641
16105,46.78,50.77,44.79472826086954
16106,47.3,50.77,44.79472826086954
16107,46.78,50.77,44.79472826086954
16108,46.78,50.84,44.79472826086954
16109,46.78,50.3,44.79472826086954
16110,47.61,49.24,44.79472826086954
16111,46.78,53.88,51.56803048065641
16112,47.68,53.88,51.56803048065641
16113,47.65,51.37,51.56803048065641
16114,47.6,51.15,51.56803048065641
16115,47.46,51.23,45.24195161290321
16116,46.78,51.23,45.24195161290321
16117,46.78,51.15,51.56803048065641
16118,43.56,50.85,51.56803048065641
16119,46.78,50.85,51.56803048065641
16120,49.54,51.12,51.56803048065641
16121,49.54,53.88,51.56803048065641
16122,50.13,60.5,55.04641443538993
16123,65.0,60.5,55.04641443538993
16124,49.75,60.5,55.04641443538993
16125,47.49,54.0,55.04641443538993
16126,47.55,51.11,51.56803048065641
16127,46.79,51.11,51.56803048065641
16128,46.78,44.23,51.56803048065641
16129,47.13,48.34,44.79472826086954
16130,46.78,44.34,44.79472826086954
16131,46.78,44.34,44.79472826086954
16132,42.69,46.33,44.79472826086954
16133,46.78,48.76,44.79472826086954
16134,46.78,50.86,44.79472826086954
16135,47.71,51.12,51.56803048065641
16136,50.54,53.88,51.56803048065641
16137,50.56,53.88,51.56803048065641
16138,50.51,60.5,51.56803048065641
16139,47.6,50.85,51.56803048065641
16140,47.72,50.85,51.56803048065641
16141,47.5,56.1,51.56803048065641
16142,47.64,51.19,51.56803048065641
16143,47.82,50.87,51.56803048065641
16144,50.12,53.42,51.56803048065641
16145,60.0,53.88,51.56803048065641
16146,79.0,53.84,55.04641443538993
16147,74.0,60.5,55.04641443538993
16148,68.0,60.5,55.04641443538993
16149,47.82,53.88,51.56803048065641
16150,46.83,51.45,51.56803048065641
16151,43.21,51.34,51.56803048065641
16152,43.87,50.95,51.56803048065641
16153,43.34,48.52,44.79472826086954
16154,39.07,50.48,44.79472826086954
16155,38.48,50.1,44.79472826086954
16156,38.48,50.68,44.79472826086954
16157,39.04,50.1,44.79472826086954
16158,43.85,49.64,44.79472826086954
16159,46.78,51.66,51.56803048065641
16160,47.71,50.67,51.56803048065641
16161,47.81,51.37,51.56803048065641
16162,46.78,60.5,51.56803048065641
16163,46.78,51.63,51.56803048065641
16164,46.78,51.63,51.56803048065641
16165,47.54,56.0,51.56803048065641
16166,47.55,51.63,51.56803048065641
16167,47.58,51.63,51.56803048065641
16168,47.79,52.57,51.56803048065641
16169,47.78,57.0,51.56803048065641
16170,50.13,60.5,55.04641443538993
16171,49.76,60.5,55.04641443538993
16172,47.81,53.96,55.04641443538993
16173,47.82,51.4,51.56803048065641
16174,46.83,53.35,51.56803048065641
16175,46.82,50.98,51.56803048065641
16176,46.24,50.57,51.56803048065641
16177,43.72,48.81,44.79472826086954
16178,42.82,49.37,44.79472826086954
16179,42.51,44.02,44.79472826086954
16180,42.51,44.02,44.79472826086954
16181,42.51,44.74,44.79472826086954
16182,42.69,44.58,44.79472826086954
16183,43.14,50.1,44.79472826086954
16184,46.78,50.68,51.56803048065641
16185,43.36,50.68,51.56803048065641
16186,46.78,60.5,51.56803048065641
16187,46.5,50.52,51.56803048065641
16188,46.24,50.52,51.56803048065641
16189,43.34,50.52,51.56803048065641
16190,43.36,50.34,51.56803048065641
16191,43.89,52.39,51.56803048065641
16192,43.6,51.43,51.56803048065641
16193,46.62,54.16,51.56803048065641
16194,47.71,59.26,55.04641443538993
16195,47.58,54.16,51.56803048065641
16196,47.25,52.88,51.56803048065641
16197,46.83,51.23,51.56803048065641
16198,46.24,50.35,51.56803048065641
16199,43.32,48.15,44.79472826086954
16200,43.85,52.22,44.79472826086954
16201,43.01,46.33,44.79472826086954
16202,32.0,44.35,44.79472826086954
16203,30.0,44.35,44.79472826086954
16204,26.0,44.35,44.79472826086954
16205,28.0,44.35,44.79472826086954
16206,38.85,44.35,44.79472826086954
16207,38.86,50.4,44.79472826086954
16208,32.0,48.76,44.79472826086954
16209,33.53,48.34,44.79472826086954
16210,41.3,51.19,51.56803048065641
16211,35.0,44.57,51.56803048065641
16212,39.14,51.19,51.56803048065641
16213,43.21,51.19,51.56803048065641
16214,39.18,21.0,44.79472826086954
16215,43.35,21.0,44.79472826086954
16216,43.34,51.39,44.79472826086954
16217,43.05,49.84,51.56803048065641
16218,43.92,51.99,51.56803048065641
16219,45.93,59.32,51.56803048065641
16220,47.18,51.99,51.56803048065641
16221,44.62,50.75,51.56803048065641
16222,43.94,50.79,51.56803048065641
16223,43.32,47.67,44.79472826086954
16224,43.17,44.02,44.79472826086954
16225,39.0,44.3,44.79472826086954
16226,35.0,44.3,44.79472826086954
16227,35.0,44.3,44.79472826086954
16228,34.0,16.0,44.79472826086954
16229,37.0,44.3,44.79472826086954
16230,43.3,44.31,44.79472826086954
16231,43.88,52.13,44.79472826086954
16232,46.78,57.0,51.56803048065641
16233,47.66,51.23,51.56803048065641
16234,47.13,51.23,51.56803048065641
16235,47.49,49.02,51.56803048065641
16236,47.5,51.23,51.56803048065641
16237,46.57,51.23,51.56803048065641
16238,47.54,50.98,51.56803048065641
16239,46.99,50.57,51.56803048065641
16240,47.17,45.79,51.56803048065641
16241,47.17,50.29,51.56803048065641
16242,47.23,52.33,51.56803048065641
16243,47.26,52.33,51.56803048065641
16244,47.25,52.33,51.56803048065641
16245,47.18,50.29,51.56803048065641
16246,46.83,43.31,51.56803048065641
16247,43.46,48.89,44.79472826086954
16248,43.01,47.67,44.79472826086954
16249,1.0,30.0,44.79472826086954
16250,1.0,30.0,44.79472826086954
16251,1.0,16.0,44.79472826086954
16252,0.0,16.0,44.79472826086954
16253,13.41,29.0,44.79472826086954
16254,31.0,32.0,44.79472826086954
16255,43.88,43.97,44.79472826086954
16256,43.88,49.84,51.56803048065641
16257,43.91,51.23,51.56803048065641
16258,43.9,51.23,51.56803048065641
16259,43.89,49.02,51.56803048065641
16260,43.33,50.49,51.56803048065641
16261,43.73,51.23,51.56803048065641
16262,43.89,50.98,51.56803048065641
16263,46.78,49.88,51.56803048065641
16264,47.81,57.0,51.56803048065641
16265,47.69,53.07,51.56803048065641
16266,47.8,53.07,51.56803048065641
16267,47.58,51.42,51.56803048065641
16268,46.91,59.32,51.56803048065641
16269,47.58,51.99,51.56803048065641
16270,43.94,47.17,51.56803048065641
16271,43.13,21.0,44.79472826086954
16272,43.34,46.41,44.79472826086954
16273,42.51,24.0,44.79472826086954
16274,38.85,24.0,44.79472826086954
16275,24.0,3.3,44.79472826086954
16276,22.0,3.3,44.79472826086954
16277,24.0,18.0,44.79472826086954
16278,39.14,26.0,44.79472826086954
16279,46.78,47.17,51.56803048065641
16280,47.71,57.0,51.56803048065641
16281,47.58,59.32,51.56803048065641
16282,46.81,59.32,51.56803048065641
16283,46.82,52.33,51.56803048065641
16284,46.82,52.33,51.56803048065641
16285,46.83,52.33,51.56803048065641
16286,46.82,46.98,51.56803048065641
16287,46.81,49.88,51.56803048065641
16288,46.83,53.07,51.56803048065641
16289,46.83,50.98,51.56803048065641
16290,47.56,51.42,51.56803048065641
16291,47.58,51.42,51.56803048065641
16292,47.55,51.42,51.56803048065641
16293,46.83,51.42,51.56803048065641
16294,43.21,53.07,51.56803048065641
16295,43.9,22.29,44.79472826086954
16296,43.71,22.29,44.79472826086954
16297,38.0,44.33,44.79472826086954
16298,25.6,46.1,44.79472826086954
16299,31.79,46.1,44.79472826086954
16300,35.0,44.33,44.79472826086954
16301,33.21,46.1,44.79472826086954
16302,40.0,48.34,44.79472826086954
16303,40.88,53.88,51.56803048065641
16304,43.88,53.88,51.56803048065641
16305,45.88,53.88,51.56803048065641
16306,46.78,50.85,51.56803048065641
16307,45.88,50.85,51.56803048065641
16308,45.88,50.85,51.56803048065641
16309,45.88,56.0,51.56803048065641
16310,45.88,50.85,51.56803048065641
16311,46.78,50.85,51.56803048065641
16312,47.71,51.12,51.56803048065641
16313,49.51,51.12,51.56803048065641
16314,47.67,53.88,51.56803048065641
16315,46.91,68.51,55.04641443538993
16316,46.89,53.88,51.56803048065641
16317,44.33,51.42,51.56803048065641
16318,39.38,50.01,51.56803048065641
16319,38.68,49.0,51.56803048065641
16320,43.35,51.94,44.79472826086954
16321,36.0,44.3,44.79472826086954
16322,32.0,44.3,44.79472826086954
16323,29.1,44.3,44.79472826086954
16324,29.9,44.3,44.79472826086954
16325,36.0,33.0,44.79472826086954
16326,43.34,50.19,44.79472826086954
16327,42.82,55.96,51.56803048065641
16328,43.33,53.88,51.56803048065641
16329,43.87,53.88,51.56803048065641
16330,46.78,53.88,51.56803048065641
16331,43.85,50.67,51.56803048065641
16332,43.86,50.67,51.56803048065641
16333,43.88,50.62,51.56803048065641
16334,43.88,50.62,51.56803048065641
16335,47.54,50.62,51.56803048065641
16336,47.58,53.88,51.56803048065641
16337,46.83,53.88,51.56803048065641
16338,46.88,68.51,55.04641443538993
16339,46.9,68.51,55.04641443538993
16340,46.89,53.88,51.56803048065641
16341,44.78,53.88,51.56803048065641
16342,43.22,52.6,51.56803048065641
16343,43.24,49.97,51.56803048065641
16344,43.37,49.97,51.56803048065641
16345,39.04,42.22,44.79472826086954
16346,38.88,50.4,44.79472826086954
16347,38.46,28.0,44.79472826086954
16348,38.45,22.4,44.79472826086954
16349,33.0,22.4,44.79472826086954
16350,38.48,44.34,44.79472826086954
16351,30.0,37.0,44.79472826086954
16352,38.6,37.87,44.79472826086954
16353,39.07,49.26,51.56803048065641
16354,40.0,47.54,51.56803048065641
16355,38.68,47.54,51.56803048065641
16356,38.7,47.54,51.56803048065641
16357,43.29,37.0,51.56803048065641
16358,38.97,51.43,51.56803048065641
16359,41.1,51.43,51.56803048065641
16360,43.29,51.43,51.56803048065641
16361,41.08,52.38,51.56803048065641
16362,45.6,50.66,51.56803048065641
16363,43.91,50.59,51.56803048065641
16364,39.4,50.59,51.56803048065641
16365,44.55,51.19,51.56803048065641
16366,41.0,51.34,51.56803048065641
16367,39.04,50.92,44.79472826086954
16368,39.68,51.2,44.79472826086954
16369,26.79,44.3,44.79472826086954
16370,22.1,21.0,44.79472826086954
16371,0.0,10.43,44.79472826086954
16372,0.0,44.77,44.79472826086954
16373,11.96,44.77,44.79472826086954
16374,23.0,44.3,44.79472826086954
16375,33.0,32.5,44.79472826086954
16376,36.0,50.54,44.79472826086954
16377,36.0,49.67,44.79472826086954
16378,38.43,11.0,45.24195161290321
16379,39.34,11.0,45.24195161290321
16380,37.0,36.91,45.24195161290321
16381,38.46,42.27,45.24195161290321
16382,29.27,49.67,44.79472826086954
16383,38.49,22.0,44.79472826086954
16384,43.38,51.66,51.56803048065641
16385,43.25,52.12,51.56803048065641
16386,43.93,52.54,51.56803048065641
16387,43.53,52.54,51.56803048065641
16388,42.4,54.99,51.56803048065641
16389,43.5,52.12,51.56803048065641
16390,42.38,51.22,51.56803048065641
16391,42.36,51.22,51.56803048065641
16392,43.14,50.88,44.79472826086954
16393,38.45,50.63,44.79472826086954
16394,38.44,50.63,44.79472826086954
16395,38.0,50.63,44.79472826086954
16396,38.0,50.63,44.79472826086954
16397,38.44,50.63,44.79472826086954
16398,39.64,49.24,44.79472826086954
16399,43.33,55.05,51.56803048065641
16400,43.9,57.52,51.56803048065641
16401,47.77,51.0,51.56803048065641
16402,47.61,51.94,51.56803048065641
16403,43.84,51.94,51.56803048065641
16404,43.86,51.26,51.56803048065641
16405,43.87,51.99,51.56803048065641
16406,43.86,50.67,51.56803048065641
16407,43.89,50.67,51.56803048065641
16408,47.71,53.88,51.56803048065641
16409,45.1,53.88,51.56803048065641
16410,47.58,60.5,55.04641443538993
16411,45.61,53.5,55.04641443538993
16412,45.4,53.5,55.04641443538993
16413,43.52,53.88,55.04641443538993
16414,41.88,53.35,51.56803048065641
16415,38.71,50.35,51.56803048065641
16416,43.37,48.31,44.79472826086954
16417,38.51,48.04,44.79472826086954
16418,36.0,25.48,44.79472826086954
16419,33.0,44.34,44.79472826086954
16420,32.0,22.4,44.79472826086954
16421,35.0,46.1,44.79472826086954
16422,43.37,49.67,44.79472826086954
16423,41.06,52.28,51.56803048065641
16424,43.22,53.88,51.56803048065641
16425,43.93,60.5,55.04641443538993
16426,43.94,60.5,55.04641443538993
16427,43.23,60.5,55.04641443538993
16428,43.22,60.5,55.04641443538993
16429,43.93,60.5,55.04641443538993
16430,43.21,51.46,55.04641443538993
16431,43.91,51.46,55.04641443538993
16432,44.78,51.46,55.04641443538993
16433,45.62,60.5,55.04641443538993
16434,47.86,60.5,55.04641443538993
16435,47.61,51.5,55.04641443538993
16436,45.36,51.46,55.04641443538993
16437,45.14,52.34,55.04641443538993
16438,43.44,52.54,51.56803048065641
16439,43.28,51.01,51.56803048065641
16440,43.58,52.55,51.56803048065641
16441,39.66,47.9,44.79472826086954
16442,39.05,47.9,44.79472826086954
16443,38.93,47.9,44.79472826086954
16444,38.87,47.93,44.79472826086954
16445,43.19,47.93,44.79472826086954
16446,43.85,49.97,51.56803048065641
16447,43.47,57.0,51.56803048065641
16448,47.81,52.49,51.56803048065641
16449,48.0,54.0,55.04641443538993
16450,47.13,57.0,51.56803048065641
16451,47.12,51.5,51.56803048065641
16452,43.92,50.87,51.56803048065641
16453,43.93,56.0,51.56803048065641
16454,43.93,50.89,51.56803048065641
16455,47.58,51.03,51.56803048065641
16456,47.42,53.92,55.04641443538993
16457,45.82,53.92,55.04641443538993
16458,47.39,60.5,55.04641443538993
16459,45.75,53.96,55.04641443538993
16460,45.39,53.96,55.04641443538993
16461,47.11,52.58,55.04641443538993
16462,44.56,53.7,55.04641443538993
16463,43.94,52.36,51.56803048065641
16464,43.9,52.6,51.56803048065641
16465,43.8,51.54,44.79472826086954
16466,43.62,49.37,44.79472826086954
16467,43.26,49.37,44.79472826086954
16468,43.1,49.37,44.79472826086954
16469,43.72,49.37,44.79472826086954
16470,43.88,50.43,51.56803048065641
16471,43.56,55.05,51.56803048065641
16472,47.58,57.0,51.56803048065641
16473,47.01,60.5,55.04641443538993
16474,47.0,56.71,55.04641443538993
16475,47.06,56.71,55.04641443538993
16476,47.51,56.71,55.04641443538993
16477,47.08,60.5,55.04641443538993
16478,47.0,50.87,51.56803048065641
16479,47.13,51.03,51.56803048065641
16480,47.41,56.71,55.04641443538993
16481,47.58,56.71,55.04641443538993
16482,47.86,56.71,55.04641443538993
16483,47.87,53.38,55.04641443538993
16484,47.49,60.5,55.04641443538993
16485,47.13,59.61,55.04641443538993
16486,47.04,59.61,55.04641443538993
16487,43.94,51.46,51.56803048065641
16488,43.51,53.0,51.56803048065641
16489,43.58,47.11,51.56803048065641
16490,43.58,50.67,44.79472826086954
16491,43.55,37.0,44.79472826086954
16492,43.55,37.0,44.79472826086954
16493,43.77,50.77,44.79472826086954
16494,43.54,50.57,51.56803048065641
16495,47.55,52.59,51.56803048065641
16496,47.04,57.0,51.56803048065641
16497,43.43,60.5,55.04641443538993
16498,43.52,60.5,55.04641443538993
16499,43.55,52.76,55.04641443538993
16500,43.88,52.76,55.04641443538993
16501,47.0,51.15,51.56803048065641
16502,43.07,51.63,51.56803048065641
16503,44.28,51.63,51.56803048065641
16504,45.65,60.5,55.04641443538993
16505,45.76,60.5,55.04641443538993
16506,47.19,60.5,55.04641443538993
16507,45.78,60.5,55.04641443538993
16508,47.18,60.5,55.04641443538993
16509,47.11,53.92,55.04641443538993
16510,47.08,53.14,51.56803048065641
16511,47.04,50.94,51.56803048065641
16512,47.04,54.08,51.56803048065641
16513,46.55,44.23,51.56803048065641
16514,43.89,49.37,44.79472826086954
16515,43.86,49.37,44.79472826086954
16516,43.81,49.37,44.79472826086954
16517,43.82,35.72,44.79472826086954
16518,47.0,47.12,44.79472826086954
16519,43.53,43.5,51.56803048065641
16520,43.51,50.68,51.56803048065641
16521,43.92,50.68,51.56803048065641
16522,43.9,50.68,51.56803048065641
16523,47.0,53.14,51.56803048065641
16524,47.54,50.52,51.56803048065641
16525,47.56,50.52,51.56803048065641
16526,47.0,51.54,51.56803048065641
16527,46.59,50.52,51.56803048065641
16528,47.06,52.57,51.56803048065641
16529,47.1,52.58,55.04641443538993
16530,47.66,60.5,55.04641443538993
16531,47.65,60.5,55.04641443538993
16532,46.93,60.5,55.04641443538993
16533,47.12,60.5,55.04641443538993
16534,46.87,54.13,51.56803048065641
16535,47.04,52.36,51.56803048065641
16536,47.0,56.56,51.56803048065641
16537,43.83,49.9,44.79472826086954
16538,43.57,50.93,44.79472826086954
16539,43.7,47.12,44.79472826086954
16540,42.97,47.12,44.79472826086954
16541,42.97,57.34,44.79472826086954
16542,39.59,47.12,44.79472826086954
16543,39.59,50.77,44.79472826086954
16544,39.59,50.16,44.79472826086954
16545,41.88,52.39,51.56803048065641
16546,41.88,50.93,51.56803048065641
16547,41.88,50.93,51.56803048065641
16548,41.26,50.1,45.24195161290321
16549,39.59,50.93,51.56803048065641
16550,39.59,48.34,51.56803048065641
16551,41.06,52.39,51.56803048065641
16552,41.88,51.66,51.56803048065641
16553,43.91,53.88,51.56803048065641
16554,43.5,60.5,55.04641443538993
16555,43.5,60.5,55.04641443538993
16556,43.94,60.5,55.04641443538993
16557,43.92,53.88,51.56803048065641
16558,43.49,51.98,51.56803048065641
16559,43.74,51.44,51.56803048065641
16560,39.59,44.23,51.56803048065641
16561,38.51,39.0,44.79472826086954
16562,12.0,48.76,44.79472826086954
16563,8.0,44.34,44.79472826086954
16564,8.0,46.1,44.79472826086954
16565,11.37,46.1,44.79472826086954
16566,39.59,51.15,44.79472826086954
16567,47.58,51.45,51.56803048065641
16568,47.04,51.42,51.56803048065641
16569,47.03,51.34,51.56803048065641
16570,47.0,51.34,51.56803048065641
16571,43.91,51.37,51.56803048065641
16572,43.91,51.37,51.56803048065641
16573,43.93,51.37,51.56803048065641
16574,43.94,52.55,51.56803048065641
16575,44.8,51.37,51.56803048065641
16576,46.9,53.88,51.56803048065641
16577,47.11,60.5,55.04641443538993
16578,47.18,60.5,55.04641443538993
16579,44.03,60.5,55.04641443538993
16580,45.57,60.5,55.04641443538993
16581,43.94,53.95,55.04641443538993
16582,45.9,51.11,51.56803048065641
16583,47.04,50.72,51.56803048065641
16584,43.88,49.84,51.56803048065641
16585,38.54,51.11,44.79472826086954
16586,23.0,41.33,44.79472826086954
16587,19.5,44.36,44.79472826086954
16588,18.0,44.02,44.79472826086954
16589,26.0,50.72,44.79472826086954
16590,41.54,51.15,51.56803048065641
16591,47.58,51.26,51.56803048065641
16592,47.04,51.42,51.56803048065641
16593,47.04,53.95,55.04641443538993
16594,47.0,53.95,55.04641443538993
16595,47.0,53.95,55.04641443538993
16596,47.0,51.95,55.04641443538993
16597,47.0,53.88,51.56803048065641
16598,47.01,53.88,51.56803048065641
16599,47.04,53.88,51.56803048065641
16600,47.08,53.88,51.56803048065641
